Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
888.146432027876,2.581268948501626,8.882925845678908,1.2449152144719395,84.54501950831977,105.25642630858822,1
1406.8878071484378,4.602290891793227,5.467764851405556,2.745318641687763,80.54341314217703,81.11325753117866,0
2250.6699122310265,2.0856854291181497,14.187206352554727,0.6355740422054764,93.68482580542278,100.25753871417271,1
1690.7339253270613,4.12048280420928,6.908831920861049,2.4407495845097267,85.0,81.87460528046566,0
1447.2672884561157,4.65127395836484,4.948338598035824,2.3661544713729343,78.52498450460762,81.43944930655086,0
1776.8056776219087,1.2397960105400225,14.538870743704972,3.2332673916650725,99.02621111884183,104.48594797015485,1
1429.0959042314694,3.4363795448900096,8.275119588244626,2.0655477377791978,79.59033758913867,80.9606583061091,0
1082.2807760158412,3.3852952128125926,6.077232462691381,3.0469220496037237,77.31227009151354,77.86408905990504,0
2218.116044984943,0.0,11.865568086551653,1.8045501378008193,84.83653438927081,99.08380180326729,1
1198.283321362273,3.438525014313011,6.095559117110124,2.157401413758439,81.046789235037,78.37292235909507,0
1788.2322363542294,3.063888279091918,8.399362899979593,2.0698202922733455,77.37639118100508,77.27188502358656,0
1270.8815806844964,4.2601544393820046,4.8835253529429075,2.929930732361371,79.61509861117378,81.11806596543767,0
990.7744776930308,4.3794833779220905,7.363017291710193,3.021410168712787,77.3326908911532,81.00135587004867,0
1576.935065364869,0.6171146600526368,11.401118206165412,2.536142812048084,88.97883766532696,104.55845089787171,1
900.4997904080944,3.484287757565441,8.779249133301509,1.9209610357418745,78.89866993129614,85.0,0
1525.184215943459,4.341517311662638,3.9320219671840655,3.0463715270831773,84.11263908438654,75.98224113872354,0
1124.6782136491265,2.9412896294611683,5.001672572478026,2.8486732964740287,81.8696560787483,81.72435101193169,0
878.3001581177173,3.547310645451032,6.302980979577676,2.7732124186320006,80.86131396583345,79.08440196062108,0
1216.8898058299983,3.8774314810063557,4.761427969100717,2.3249029592209784,78.29207940815286,79.25586395215046,0
1167.4023051015079,4.245667979022,6.64031502226195,2.05328168630272,79.09620158379762,81.12554921734332,0
939.1273777288682,4.401209747270135,6.294355933469151,2.179930307295172,77.42129108813393,77.72170721037455,0
2133.476374809326,0.5917342356963478,11.271166190418299,0.9967415721003935,94.83787946967169,102.93510789333608,1
868.2698715790261,3.257322963620468,7.092613438171188,2.4249085092196405,79.21265570406463,81.38300541104162,0
1306.3673708933588,3.147903115858807,7.146501187397666,2.283653759325338,80.45001065667701,79.61351745414021,0
1578.4697695633113,3.8642854799766106,5.794538241463526,2.6496353987401235,82.61945021198046,77.4516128809521,0
638.4692249252549,1.7610742771653143,11.580222814866433,1.6715711104847852,77.4850798586161,99.0865028301606,1
879.283813720434,4.1827139693699085,6.2591350428489,2.3136441501074887,84.88129991449118,79.38699193572056,0
1722.0332913749721,4.417117750696359,4.918179032465847,2.2801578435293988,80.03485107893236,77.91732641669513,0
1182.154849640773,4.2550829384084246,6.130432079668496,1.942616869291426,80.79932006655312,77.68821853784472,0
2304.9052438814633,0.0,9.477568529847709,0.050939336851615336,84.46421280262594,95.54190126221958,1
1162.7238253604214,3.8799238399316733,7.632363168112135,2.09533157377802,79.14117595423205,78.7096999847324,0
1671.158789605563,3.648405317304038,7.5720074774077855,2.3724273602335573,79.9321304557409,78.90526512768439,0
1408.7714995964052,3.747674591031909,7.276590290456334,2.067719206783198,77.12911924731137,75.19318909292,0
1124.0868764694997,2.2555705628870055,12.22120276485658,2.4231983188143733,92.49641507928978,87.53207929942585,1
970.2532079103862,2.74333817984122,6.807247139074975,1.8287732125787386,80.289396569931,82.54156897392116,0
1700.064045562478,3.6174050140953673,14.58454191238916,1.8133087957085525,80.52853628476288,90.0080184864262,1
831.9720531154281,3.079105783094217,6.575646875009752,2.4807054577659975,76.57069519438258,81.31987157199399,0
1068.9967682001975,3.297598835345835,5.969882891519724,2.286078526636509,85.0,78.19880574631256,0
1057.187512640323,0.8439457637622839,6.162528565486399,3.444434362108137,94.13061339338849,105.2241665561083,1
874.7132791166495,2.818749403759196,5.94893345624779,2.161667204369367,83.570831146694,80.31630078668532,0
1812.833733040491,2.7292249282310914,6.183738965547594,2.607880276087516,81.54027828634655,81.90454958501424,0
2189.928417623247,3.4939406349600697,6.159067640959615,2.6270236820926995,82.46628965477558,84.69055754662666,0
1821.1452063554466,2.6149838291366123,8.988470399024367,2.9684083142548037,80.68403035199051,80.26512163563046,0
843.9464143654179,2.7246561179349227,8.46479314942475,2.955201942847072,78.90860820658902,82.06182678802851,0
1727.1332608534672,2.5442272849563343,7.495025144487218,2.1237898657592638,81.1302739515257,81.33449583405202,0
1647.3956319327124,2.5232025760809673,10.182150653537654,0.8260485103632949,85.7576396985477,107.81601841209651,1
1980.8254281077654,2.705284579014712,3.6721974422562798,2.095606034105849,82.83045858507943,82.7888800700087,0
705.2529624551723,2.4480476155839606,13.247320470365588,0.86741867084375,95.63166698446034,101.59559999946778,1
2475.4314967485084,0.10888012733397368,7.681817096327077,1.0502999459914015,85.49048934388264,102.04653882035561,1
1864.0611546211646,4.276296706114628,9.10171284472755,2.5563120087481135,80.27958850572129,81.53080041970111,0
639.9163499306411,3.644144085197373,5.46911289760329,2.3848853761271913,81.00623759206812,80.74376529463741,0
1133.379787131341,3.3065162887554127,7.178323195228987,2.693489450215396,82.90494510428113,78.53948048243777,0
1049.9414297482863,3.2424656992663308,6.165681848602908,1.9483526121507009,80.27391760791595,79.45511737409976,0
1859.7370235600688,3.2618141506355247,7.010669477921135,2.562016066150924,77.6891755455189,79.4710138754363,0
1025.2684013894896,2.5366082950260864,5.565176718670006,2.3225053971825695,77.42838483616458,78.64966777754626,0
1792.3010053261512,4.415672485264814,7.662641441187048,2.413031258842876,82.12518521543562,80.59645199526535,0
698.6696685288583,1.7846801180342116,5.972258252558034,0.8780157737956267,90.67412963321691,93.47101208019008,1
824.2875875253308,2.5991454605519406,6.652103313660802,2.071282435823525,78.7298192658062,78.7594802539678,0
1321.1801405092597,4.220861630597252,5.153309800788082,2.930988363519917,81.5150666829175,80.11678408101014,0
1359.2409516840748,3.137048840154891,9.018547413217712,2.345021132901459,79.09527892927295,82.14098651094505,0
1500.9157170271912,3.1243005436617515,5.499604937777255,1.9022324688754497,75.0,81.65324900894986,0
1846.831909719681,3.007823418604839,4.7906811224732415,2.0378232912212684,84.44163839490452,79.55966531167645,0
1986.8823012190824,2.2665746427335094,7.2398995567088855,2.5279629550719767,85.0,80.15344691616491,0
948.5779205409843,1.2729239416527345,12.734195959083584,0.7663383524474409,102.58726869845489,89.33619339397318,1
1943.5413514866455,4.379418233870057,6.2446461729120735,2.7308375190927894,85.0,79.08669405445464,0
1829.4856355912732,1.421121927230334,9.007063043659866,1.8684097653481684,83.571080603261,104.25917344495868,1
1153.345649205702,0.21516886003637156,11.879518813523948,1.7002872226922165,82.64758515314077,83.34137720678298,1
1267.3984805979835,2.086936104910929,13.122659613042966,0.18837428296948378,94.65054933453256,86.31359749076198,1
1329.1422808307002,3.6407479586701683,4.71800209676383,3.601300905681288,83.60571971065706,78.00543471513943,0
893.0245533596484,4.7599195540849255,6.088217894625637,2.67947687925937,83.6374773675891,80.41578828103027,0
1985.0143171607187,3.7275799631993034,6.952102985923206,2.2157295110194712,83.87203386949292,81.04223777698869,0
1338.1052027696473,4.122383360002165,6.021412494002634,2.837858785174322,83.37113133034313,76.03941837959202,0
839.9074830830316,2.718252275811305,6.863905842964244,1.9755150822065168,78.34684589220728,82.90493306952504,0
1567.176389628499,1.2555962746278404,7.186588642786884,2.557495204161182,95.64798345295748,97.17710972825539,1
627.8800843470549,3.3580628038710834,6.7764876803547525,2.7945759761977302,84.95358404111356,77.42492152832882,0
1555.23205255544,3.510815009487132,6.77326919821348,2.4551839505767235,79.60141522684809,82.32040651999253,0
909.1407360483503,2.0672027349028426,14.918552479716855,1.1790863158106486,95.99853845717537,88.66239547242371,1
761.827500458153,4.213182211374173,5.429024936690525,2.7542722063596523,79.087467245763,83.72288198499379,0
1192.5239598978865,3.4788095862877717,5.073965543064852,2.1724087460556154,78.75591985019359,77.96617271669183,0
1230.6012434849558,3.1081493820261468,4.354010470942611,2.8264623193129337,76.65730197897844,78.63117027406557,0
1360.4889886137667,3.1958911670988046,5.7218949082640655,2.438280135123901,78.86869952133283,84.505839161317,0
1603.694145123909,4.198216613975611,7.422901886780956,2.391507679451692,84.41681086164195,80.22009115104005,0
1351.9080636686135,2.0460148289013227,6.850641677801442,2.179587254086568,83.66939767058795,80.75348494603004,0
2475.376610712815,4.3051259910058715,9.227123988975183,0.5103161433937355,110.0,84.69004757793617,1
2112.80222010964,1.2179904200055955,10.458874673713002,3.7882988469346923,101.81171134203049,96.0140570916099,1
2011.272353150013,1.5227944806147016,10.116269710678939,1.899528812568142,79.89928359657765,98.77245484857532,1
831.1222392308372,3.638997745815545,7.723854833734863,2.2587345745455734,76.88386884754436,75.0,0
1900.0124304802653,3.1865230661245207,5.718829393161682,1.8720172440164888,77.65935991913264,80.06418549402773,0
1840.8654429825822,2.89133603800212,5.080410429332296,2.018385917304656,79.15500790502597,78.99573810750856,0
549.2835504952529,1.789009406389051,13.897671331960957,1.3855435205630986,83.64335086455017,102.2160697640069,1
1083.7419125639976,2.915347507322172,4.763484162543985,3.2648926527790123,80.73436525376513,81.00196877229382,0
1728.3840940669406,3.4017404547782286,4.989853715529271,1.8696050049633177,81.04724234215388,76.10601658073597,0
800.1302626514441,1.3991239039532681,13.024852381693602,0.0,85.52345735795107,103.59296651982517,1
831.238702185675,4.060441335299541,6.815892544285911,2.1327311883832083,81.44750291133445,81.15432108427791,0
2157.3419716322205,3.145915388639433,6.346688425321068,2.2433561251867458,80.65815164152235,78.01215737387442,0
927.08893291422,4.311859321860068,6.242142246951302,2.370991871534819,83.72489778949947,75.93187277775263,0
2352.4386940509658,0.05693144889148605,13.147391392056004,0.7730184250326453,90.01470604996211,95.90294109730914,1
2052.6409122852183,4.1694164870713655,10.190155986597508,1.1966502634214484,106.04350278205449,101.91295440729802,1
1738.4632516295292,1.2806517497446195,9.431721631507415,0.23175189816899255,90.65028388364527,85.85863753070917,1
704.0051984238153,3.456863099213006,5.120172898317834,3.480373789113558,77.83545576905944,78.14681451448779,0
1757.6949665468853,3.9800488026570395,6.119871176996327,2.9106668661359016,81.71046968046191,82.04636753507464,0
1956.266348796757,3.487053550030838,7.434612708359905,2.2808634252462845,79.13093940060891,83.58290458354874,0
1141.2888393647424,3.648328506571983,5.312720941387523,2.8370419744610755,78.09136928619147,77.66408429592326,0
1863.293126401049,4.6151519698497365,6.7023774273133885,2.556796543864285,78.18593705138676,79.05638260850058,0
2311.9976884897574,0.0,10.231529228180447,0.0,94.30602611385422,95.47578745547096,1
781.6129940936858,4.185412858105284,5.98630195834384,3.578198240654424,80.44769989705784,79.66919505317966,0
1647.028546507818,3.0260163712433332,12.34131704042455,0.0,98.37252348231489,87.2339670304739,1
2131.2647259721234,3.212997806167401,7.865881662923464,2.5132577259154787,82.75582172527498,80.18366481615645,0
995.0545295295673,1.4113298731363424,10.103531154409362,1.6285106829816927,101.576769385175,94.48596632777692,1
1670.2951967729866,0.2792169079772663,11.378365762364027,3.6982768598280207,95.9802146157096,86.35696849256509,1
1786.8189603848548,3.252613299960003,5.962139653849451,2.1960962737473912,80.37654294343405,85.0,0
1550.128876845516,2.6546429450792326,5.67365991121982,2.4978037455744975,81.66580576253833,80.31722682177023,0
1044.920873250012,2.5735919929249924,6.604800770313683,1.8850987860088222,79.75691278768402,78.92581222005836,0
1016.4644955299062,4.0864568374164945,6.198624584849496,2.452052567212586,80.30020629229477,81.71950156187022,0
1989.5991880414024,4.0751112397461755,4.1030922793142315,3.0964617977857554,82.35544620386212,77.29575419822733,0
2468.8116190776714,1.684012885125285,11.804969455374104,1.0774904111909758,97.97739408188694,86.04990611548997,1
1132.6122006624746,3.411623968429342,5.6074988889015795,2.4724824799733494,77.37878449369421,85.0,0
2116.472022191958,2.9292391860487426,6.194132526715728,3.09693165611471,81.22407234088028,78.65741456591267,0
1730.220607698414,3.4930870306930424,6.2916064676926595,3.081163685837055,78.39329906749039,79.62062167982376,0
1482.3268930908457,3.3480547652304717,3.58587288678537,2.5520647845019306,84.69063623759213,81.1163653957985,0
1487.5512384938834,4.229689364588011,6.539368053118287,2.758078531677634,81.08012608446474,77.84513416785514,0
657.6957348437819,4.338782144950423,8.22301966111597,1.790532942020894,82.8432664501381,80.39143207693026,0
1278.0915562250736,3.363954348930504,4.558720841371971,3.3160490698330594,79.19534852671839,79.23722947172624,0
1637.9582406443753,2.5923842019479735,11.159221968400178,0.5547720170828948,110.0,105.31471523043663,1
1930.9826897863993,2.807370462423315,5.929661719361829,2.072798384528324,75.0,81.04872094505605,0
1069.3453241527498,3.2985257300591737,6.613993192426432,2.0598761848820692,79.85643745028013,77.7649672467758,0
2096.997315955843,0.46729673024536744,10.978948180272763,0.0,92.05416189257949,89.5048439540192,1
1642.5906999305312,3.4494096535914953,4.974600741563892,3.07873928684506,75.0,80.48109903332244,0
825.5797446346568,3.216719565458314,4.931297830672926,1.5525536778970166,80.1656090882715,82.52955692786279,0
1312.4247455990208,3.859202557923186,6.551392950972729,2.426386452301507,81.60818064689835,80.20689129293957,0
803.564445937857,3.0046668913474353,7.828539166532025,1.9270176823698828,77.2079118560132,81.5380831295599,0
1727.244414698582,2.9301244399422055,9.469564276948649,1.3436614071059414,110.0,82.88106876392891,1
1553.6786888929587,4.054945897015669,6.836608871518589,3.5408242437723407,80.18291867507473,78.01838656496882,0
1954.9340400178107,3.636313776884517,5.04284447634793,2.3068394034010327,75.66424400385966,81.25063017847933,0
1773.5918473005277,3.8151663238987346,5.876674130418069,2.2042233363646186,79.41269087978779,78.73252593043594,0
756.980460597091,1.9997971714979055,6.655724632402583,1.6103771598064167,99.92791062460185,105.28922847769002,1
702.7063712537945,3.532595043396833,7.760266995253763,2.5970214564726426,83.56505001511097,85.0,0
939.992968355232,3.740004042038651,7.103943377689467,2.7870973892711937,77.73201866247678,82.1974728966484,0
1615.9439396441085,5.0,6.806710533525214,1.728097122945547,81.65314613940157,78.81655313541563,0
1033.185681062219,4.184186138222392,5.852804778062633,1.8597562968478458,82.04706120370172,79.9010576508384,0
